lncRNA,score
NONMMUG016924,0.3342534426228025
NONMMUG001777,0.3342513814223085
NONMMUG002831,0.33424594247720074
NONMMUG015695,0.3342458820902244
RPI002_009650,0.33423646028965515
Gm13055,0.3341993270311229
NONMMUG028750,0.33419357418196083
NONMMUG021872,0.33419291158520753
NONMMUG009291,0.3341898781435353
NONMMUG013190,0.33418897882795967
NONMMUG022040,0.33417888432350606
NONMMUG037139,0.33417304087153804
NONMMUG016724,0.3341556166834211
NONMMUG002112,0.33413655223646804
NONMMUG034167,0.33413283533924254
NONMMUG009239,0.33411052744910175
NONMMUG011925,0.33409371669975507
NONMMUG042708,0.33408435022132205
NONMMUG046210,0.33407632227238104
1700003F17Rik,0.33407361217487597
NONMMUG002152,0.33407057093234827
Gm17477,0.334067493051428
NONMMUG017079,0.3340477748075339
NONMMUG036447,0.33404519062694815
NONMMUG003450,0.3340215486636523
NONMMUG022897,0.334020731100793
NONMMUG011843,0.33400671331721893
NONMMUG014066,0.33399885719952266
NONMMUG010668,0.3339886095757579
Gm15886,0.3339860039015478
NONMMUG031712,0.33397684179987414
NONMMUG010370,0.33396556877187655
NONMMUG028222,0.3339507733292381
NONMMUG042039,0.3339428296023924
NONMMUG030392,0.3339410105940612
Gm15817,0.3339202746238561
NONMMUG033094,0.33391100872755086
NONMMUG039183,0.3339022884902681
NONMMUG028932,0.3338907646394883
NONMMUG009963,0.3338817194680488
NONMMUG014594,0.3338763480514518
NONMMUG023481,0.3338733475339538
NONMMUG006924,0.33386792024628703
NONMMUG031792,0.33386017743529484
NONMMUG015605,0.3338520754643858
NONMMUG026180,0.333847754160122
AC158114.1,0.3338467740016822
NONMMUG030135,0.333842567951298
Gm14167,0.33383576764897915
NONMMUG002196,0.3338278762745688
NONMMUG014276,0.3338268002328461
NONMMUG014700,0.33376567832173104
NONMMUG031772,0.3337640484536516
NONMMUG004939,0.33373877320072964
NONMMUG015808,0.3337327595332841
NONMMUG036766,0.3337149489686461
NONMMUG032857,0.33371486830934655
NONMMUG022136,0.3337069882461495
NONMMUG027499,0.3337003221653104
NONMMUG019594,0.3336976322653785
NONMMUG007970,0.3336804069942436
NONMMUG032428,0.3336572171083093
NONMMUG022982,0.33365618016856496
NONMMUG011859,0.33365413346479394
NONMMUG006065,0.3336541041420601
NONMMUG019194,0.3336298959730068
NONMMUG021048,0.3336085765491768
NONMMUG000221,0.3336070456304085
NONMMUG027142,0.33359467920461916
NONMMUG012070,0.3335896246223263
NONMMUG030243,0.3335850405127381
NONMMUG032868,0.33355491221226835
NONMMUG000928,0.33355477348138307
NONMMUG026783,0.3335458287157591
NONMMUG002802,0.33353040523275385
NONMMUG000284,0.3335301855518953
NONMMUG002008,0.3335264955420282
NONMMUG035920,0.3335087551247863
NONMMUG008424,0.3335083871528586
NONMMUG026305,0.33350807143739547
NONMMUG020286,0.3335044120758684
NONMMUG006825,0.33350273157747967
NONMMUG016753,0.3335012556220511
NONMMUG019555,0.33350041560951
NONMMUG042994,0.3334970237290961
NONMMUG044885,0.33349630759502025
NONMMUG040549,0.33349053373665655
NONMMUG001769,0.33346962095063154
NONMMUG028415,0.33346599249576364
NONMMUG036347,0.3334522878625165
NONMMUG012040,0.33344829618489996
NONMMUG020231,0.3334431128904523
NONMMUG040369,0.33343912748235965
NONMMUG009940,0.33342776306880206
NONMMUG004373,0.3334255248170691
NONMMUG036054,0.33340143074261963
NONMMUG038740,0.33340099821294766
NONMMUG044089,0.3334002926004005
NONMMUG006970,0.33339923081291895
NONMMUG036607,0.3333827862552905
NONMMUG007136,0.3333765459495113
NONMMUG032572,0.3333760265168652
NONMMUG011846,0.3333759372796797
NONMMUG025973,0.3333430302319669
NONMMUG025192,0.3333141741672475
NONMMUG027678,0.3332942614164882
NONMMUG001239,0.33328937192378977
NONMMUG041202,0.33328344656029346
NONMMUG025051,0.33328294898550453
NONMMUG014754,0.3332777112551391
NONMMUG011487,0.3332508679695222
NONMMUG031464,0.33324744755529634
4921523L03Rik,0.3332459371185681
NONMMUG041942,0.3332399858588299
AC158296.1,0.333235837849766
NONMMUG018374,0.33323435621932784
A330102I10Rik,0.3332292071863554
NONMMUG020167,0.33321718905225584
NONMMUG016930,0.33318953932853246
NONMMUG036433,0.3331312910723012
Gm12529,0.333126034154268
NONMMUG040826,0.33312223501125215
NONMMUG008269,0.3331192915317684
NONMMUG039986,0.33311313694451955
NONMMUG011907,0.3330882869955889
NONMMUG011524,0.33307189099688744
NONMMUG011063,0.3330613053432817
RPI002_009649,0.33305190926637157
NONMMUG010081,0.3330325966503108
Gm11521,0.3330207348469784
B230312C02Rik,0.333018778834824
NONMMUG038785,0.3330085432112956
NONMMUG017076,0.33300734632326573
NONMMUG025929,0.3329942731778948
NONMMUG015289,0.3329927087757947
NONMMUG042914,0.33298294906403497
NONMMUG013655,0.33297911999225493
NONMMUG002976,0.33296897098809736
NONMMUG021648,0.33296213889450166
NONMMUG002361,0.33293451633611776
NONMMUG033767,0.33291746254884147
NONMMUG034568,0.3329102534235841
NONMMUG010400,0.3329005650911658
NONMMUG019830,0.3328853028108729
NONMMUG023078,0.33287240585801836
NONMMUG031788,0.33286887201585624
NONMMUG019952,0.3328633101721345
NONMMUG003693,0.3328615446478559
NONMMUG035609,0.33286070515179145
NONMMUG029691,0.33283910304695385
NONMMUG018447,0.3328354737608539
RPI002_013187,0.3328018537361724
NONMMUG014936,0.33278306216298287
NONMMUG035884,0.33276812863787
NONMMUG019824,0.3327408233159938
NONMMUG010401,0.3327393576472779
NONMMUG008604,0.3327384417123586
NONMMUG026446,0.33273532096182884
NONMMUG008426,0.33272439988446667
NONMMUG020053,0.33272377950004706
NONMMUG009214,0.33271299133535776
NONMMUG011349,0.33270806812467035
NONMMUG025673,0.3327045054051799
NONMMUG012257,0.3327045026147697
NONMMUG009726,0.33270329025579154
NONMMUG023725,0.3327031346180395
Gm12853,0.3327013097560232
NONMMUG006960,0.3326956542446386
NONMMUG016661,0.3326937849188397
NONMMUG001932,0.33269137063949616
4933407K13Rik,0.33268583722130624
4933436E23Rik,0.33268578503433094
NONMMUG016078,0.33268511017236957
NONMMUG020481,0.332684858003212
NONMMUG033116,0.33266291700055867
Gm16144,0.3326560393069367
NONMMUG010843,0.3326542943409636
NONMMUG029576,0.33264984083554794
NONMMUG007424,0.33261314719579693
NONMMUG042724,0.3326104540262709
NONMMUG039412,0.33258750128402187
NONMMUG025338,0.33257940325609814
Gm12333,0.332575253600732
NONMMUG003356,0.3325733008962911
Gm11033,0.3325706247343127
NONMMUG029993,0.33255952180826887
NONMMUG025193,0.332550932290847
NONMMUG031053,0.33250317096766335
NONMMUG008170,0.3325021239054755
NONMMUG016721,0.33249035927088616
NONMMUG003922,0.3324702256551625
Gm11975,0.33246909548383874
NONMMUG022541,0.33242972175494323
RP23-239L21.4,0.3324265909259983
NONMMUG010610,0.33242027294356535
NONMMUG041145,0.332420153239967
NONMMUG038150,0.33241800404694616
NONMMUG000240,0.33240512888250534
NONMMUG035638,0.3323925896930734
RPI002_012759,0.33237928042035164
NONMMUG009242,0.3323687808607743
NONMMUG010372,0.33236111371221205
NONMMUG016952,0.33235411604761733
NONMMUG024539,0.33235032271099146
NONMMUG009265,0.33234608769196217
Gm15452,0.3323329190534355
NONMMUG025053,0.3323326325863255
NONMMUG024617,0.3323292740702352
NONMMUG016038,0.332316733506841
NONMMUG030153,0.3323090492087993
NONMMUG031635,0.3322834437167098
NONMMUG021758,0.33226861862921453
NONMMUG026992,0.33226709456027814
NONMMUG015749,0.33226630870089346
NONMMUG011603,0.3322487003082583
NONMMUG007677,0.33224827252047406
NONMMUG043029,0.33224574605218
NONMMUG034269,0.33223934561533985
NONMMUG027495,0.3322241081453451
D930015M05Rik,0.33221954832503614
NONMMUG013207,0.33221457724785686
NONMMUG036201,0.33221408383757506
NONMMUG018346,0.332207296462424
NONMMUG012835,0.3321984785487488
NONMMUG044280,0.3321865787239674
NONMMUG031189,0.33217360446305305
NONMMUG036813,0.33216056695549256
NONMMUG006787,0.3321258963785078
NONMMUG018765,0.33212235684518
NONMMUG028223,0.33209937813166435
NONMMUG014054,0.33209058362593835
NONMMUG041168,0.3320790382112836
NONMMUG000230,0.3320774262674893
NONMMUG023471,0.33207580837946266
NONMMUG003879,0.33207273399493
NONMMUG007165,0.3320714631600114
NONMMUG046371,0.33207037360331
NONMMUG008720,0.33206382080764973
NONMMUG037164,0.3320546789564968
NONMMUG029596,0.332048746631631
B230314M03Rik,0.33203819606790896
NONMMUG014271,0.3320236968206913
NONMMUG015875,0.3320153909866633
NONMMUG019699,0.33201073421602245
CT025592.2,0.33201059611090517
Gm12474,0.33199931379227987
Gm14225,0.33199625556998674
NONMMUG002288,0.3319841197165352
NONMMUG038097,0.3319625691226815
NONMMUG026413,0.3319555294159899
NONMMUG007206,0.3319458474132171
RPI002_012680,0.3319394008774476
NONMMUG033422,0.3319341952092653
Gm20625,0.33192965917475475
NONMMUG044007,0.3319276177550041
NONMMUG041479,0.3319261085880656
AC112962.1,0.3319145037442303
NONMMUG040590,0.3318998954472302
NONMMUG002941,0.33189762347111706
NONMMUG031684,0.3318949978954395
NONMMUG042029,0.3318925445505165
NONMMUG003339,0.331888584626669
NONMMUG016083,0.3318859418096138
NONMMUG015576,0.3318722556113062
Gm12447,0.3318616304076212
D730003I15Rik,0.3318588084540807
NONMMUG037454,0.33184941682170915
NONMMUG013651,0.3318405239059231
NONMMUG034198,0.3318373418098521
NONMMUG021278,0.33182397303596767
NONMMUG016432,0.3318204726026651
NONMMUG006996,0.331814622394447
NONMMUG030693,0.33178620919129964
NONMMUG033757,0.3317736195034031
NONMMUG006089,0.3317599786984051
NONMMUG023020,0.33174606771178644
NONMMUG008409,0.3317454062423585
RPI002_012730,0.3317414524711749
NONMMUG024425,0.33173542316179444
2210417K05Rik,0.3317338271389259
NONMMUG008797,0.33172123974450796
NONMMUG005275,0.3317189235084441
NONMMUG007965,0.3317098446861455
NONMMUG044325,0.33170951889675465
NONMMUG004792,0.33168925967709484
NONMMUG029094,0.3316864695828966
NONMMUG027741,0.33168297062207164
NONMMUG010245,0.331681426188206
NONMMUG032577,0.3316674446941362
NONMMUG023396,0.331666852933433
Gm12930,0.331648257729761
NONMMUG039733,0.33164028444752325
NONMMUG030206,0.33163555453987087
NONMMUG002156,0.3316162770372565
NONMMUG008772,0.3315742195032467
NONMMUG003934,0.3315725498831501
NONMMUG003742,0.33157082170809543
NONMMUG019800,0.3315620151147641
NONMMUG021646,0.3315602551983089
NONMMUG035376,0.33155985528778764
NONMMUG019001,0.3315520151030975
NONMMUG006862,0.3315518267572797
NONMMUG017951,0.33154600300887516
NONMMUG017581,0.3315311524951629
NONMMUG012859,0.33151976475403033
NONMMUG003580,0.3315171655753823
NONMMUG025391,0.33151079240804365
NONMMUG043959,0.3314888829933505
NONMMUG014303,0.33148503187464956
NONMMUG015482,0.3314780228256758
NONMMUG021700,0.3314776451076938
RPI002_013756,0.33146033447399426
NONMMUG006023,0.33145434356267517
NONMMUG013249,0.33142896579564646
NONMMUG029195,0.3314270435385919
4930557C09Rik,0.3314207168924692
NONMMUG007212,0.3314113588514792
NONMMUG022215,0.3314102394142974
RPI002_008754,0.33140743653740923
NONMMUG032783,0.33140537693933486
NONMMUG026464,0.33139747490171845
NONMMUG043506,0.33139631780666834
NONMMUG004920,0.3313842416975773
NONMMUG043259,0.3313695031404379
RPI002_010273,0.33136368863037285
Gm13572,0.3313634678348838
NONMMUG038698,0.33135856544277686
NONMMUG023313,0.33134348119798673
NONMMUG000123,0.3313415559596208
NONMMUG000303,0.3313402743251981
NONMMUG008383,0.33133903734599623
Gm16299,0.3313228707344639
NONMMUG042486,0.33130023919550067
NONMMUG014239,0.3312873153119645
NONMMUG018090,0.33128640641789536
NONMMUG022985,0.33127493795165563
NONMMUG043765,0.33127083288983644
RPI002_012190,0.33127023138641976
NONMMUG031900,0.3312470853795814
NONMMUG042975,0.33123996741533895
NONMMUG019146,0.33123939153093135
NONMMUG013649,0.33122379977809824
NONMMUG001485,0.33121098876491406
NONMMUG005707,0.3312026792747141
NONMMUG013911,0.33118236138343254
NONMMUG020886,0.33117557685102506
4930546C10Rik,0.3311578953983206
NONMMUG012222,0.33115561021489925
NONMMUG042125,0.3311442448495349
NONMMUG017020,0.3311331744791101
NONMMUG023181,0.3311329757744582
NONMMUG035312,0.33112469553157364
RPI002_008297,0.3310727349017545
NONMMUG025462,0.33106969944465464
NONMMUG046135,0.3310608501353621
NONMMUG023859,0.33105345679937515
NONMMUG009556,0.3310353293908651
NONMMUG034832,0.33101816750634705
NONMMUG029700,0.3310006003591914
NONMMUG003512,0.3309649980241273
NONMMUG039830,0.33094718689352975
NONMMUG020249,0.33094387564716066
NONMMUG036451,0.33093431625804254
Gm6264,0.3309295615247918
NONMMUG004668,0.3309134537170229
NONMMUG026757,0.33091115994656445
NONMMUG033605,0.33090862556028644
NONMMUG038137,0.3308920225919814
NONMMUG015478,0.3308895343989344
NONMMUG041666,0.3308895269656966
AC163094.1,0.3308751345911282
NONMMUG028659,0.3308713192428587
NONMMUG013321,0.33085405942567164
NONMMUG000619,0.3308510717604462
NONMMUG038835,0.3308394749498654
RP23-397L11.2,0.33082518424114166
NONMMUG032749,0.33082070080429177
NONMMUG042176,0.3308054608691288
NONMMUG019464,0.3307755645435233
NONMMUG004682,0.3307693428746592
NONMMUG007254,0.33076363261897257
NONMMUG030940,0.3307560794217255
NONMMUG011557,0.3307481480124344
AL928963.1,0.33074740437499717
NONMMUG022575,0.33072789686891507
NONMMUG002548,0.33072665431200293
NONMMUG043999,0.33072329925340693
NONMMUG009041,0.33071764250589947
NONMMUG019106,0.33070430462868355
NONMMUG038498,0.33066967652259865
NONMMUG039994,0.33066783023334023
RPI002_012032,0.33066657583386266
NONMMUG030726,0.3306533407839228
RPI002_012448,0.3306528940689252
NONMMUG040716,0.33064971276383975
NONMMUG013629,0.33064073310659353
NONMMUG022252,0.33062627468799605
NONMMUG012493,0.3305948681588045
NONMMUG028131,0.33058420337659794
NONMMUG033642,0.33058372250093
NONMMUG017903,0.3305803724410816
NONMMUG024342,0.33057861439939673
NONMMUG032630,0.3305783969282871
NONMMUG033161,0.33056716500064737
NONMMUG043543,0.3305575330389282
NONMMUG015633,0.33054441534927675
NONMMUG021798,0.3305375956334697
NONMMUG044769,0.3305367868902303
NONMMUG014640,0.3305295543531567
NONMMUG031786,0.33050884032757233
NONMMUG009008,0.3305047478925355
NONMMUG035117,0.33049963240423663
NONMMUG006692,0.33049805128425386
NONMMUG003803,0.3304924364342271
NONMMUG023265,0.3304845991075357
NONMMUG004429,0.33047272780601367
NONMMUG032791,0.33044205418083905
NONMMUG026253,0.3304371963647578
NONMMUG018655,0.33042572546513965
NONMMUG015009,0.3304212537432572
NONMMUG027085,0.3304101119972138
NONMMUG034559,0.33039896668964824
NONMMUG041920,0.33038607813222437
NONMMUG039507,0.3303837492264125
NONMMUG025558,0.3303827718502235
NONMMUG031188,0.3303790452661
NONMMUG004638,0.33037730266746446
NONMMUG011137,0.3303510032930756
NONMMUG046288,0.33034329245597677
NONMMUG035292,0.3303392482451747
4933411O13Rik,0.330333928596985
NONMMUG035716,0.33032690884077437
NONMMUG032175,0.3303145370405801
Gm13331,0.3303004432802145
Gm16016,0.3302737891148156
NONMMUG041903,0.33027002447588727
NONMMUG011544,0.3302652173708298
NONMMUG032566,0.3302641952151563
NONMMUG036177,0.3302433922806294
NONMMUG036274,0.3302419165570691
Gm13785,0.3302408398188908
NONMMUG037632,0.3302395815965527
NONMMUG009637,0.3302351393753431
NONMMUG012600,0.3302058303622169
NONMMUG002512,0.3301999880220491
NONMMUG000605,0.3301986963638377
NONMMUG014325,0.3301949283035742
NONMMUG023927,0.330184479639117
NONMMUG042364,0.3301602059065765
NONMMUG015983,0.3301573965755308
NONMMUG017955,0.33014511506047484
AC122932.1,0.33014346682852314
NONMMUG000740,0.33013204315249123
Gm14397,0.3301305089575672
NONMMUG034874,0.33012846965831893
NONMMUG044790,0.3301255837010171
NONMMUG000063,0.3301248194654448
NONMMUG040517,0.3301210315004566
RPI002_012468,0.3301154018113076
NONMMUG027095,0.3301122288241413
NONMMUG038279,0.3301107946203069
NONMMUG020572,0.3301104232538794
NONMMUG034514,0.3301077883098431
NONMMUG020938,0.3300959994462551
NONMMUG027775,0.3300912809357441
NONMMUG021586,0.3300891614643946
NONMMUG032648,0.3300805377372981
NONMMUG026808,0.3300798932500494
NONMMUG025368,0.33007988810689737
NONMMUG016614,0.3300773745410088
RPI002_012398,0.33004425344751054
NONMMUG001488,0.33002266453185675
NONMMUG043326,0.3300172525717685
NONMMUG004146,0.3300162008474514
RPI002_012756,0.3300131834933385
NONMMUG041043,0.3299730400996022
NONMMUG022202,0.3299651890828281
NONMMUG002980,0.32995989798442843
NONMMUG014306,0.32995730836698556
NONMMUG004237,0.32994907684745123
NONMMUG005971,0.329931016333582
NONMMUG002648,0.32992160203541504
NONMMUG038561,0.3299192940584576
NONMMUG006910,0.3299133456988799
NONMMUG030886,0.32990898982423783
NONMMUG011917,0.3298981598222772
NONMMUG018882,0.32989519554370805
NONMMUG013920,0.3298778646486618
NONMMUG030063,0.3298724246183467
NONMMUG045945,0.3298561268967218
NONMMUG027780,0.32984905991728164
NONMMUG003131,0.32982932721201447
NONMMUG039773,0.32982316074023627
NONMMUG029672,0.32982300156290284
NONMMUG041317,0.3298152901609451
NONMMUG027964,0.3298100313801655
NONMMUG011266,0.3298064203557964
NONMMUG019895,0.3297975269979129
NONMMUG036832,0.3297887024389146
NONMMUG035889,0.3297885489947611
NONMMUG015852,0.32978291424232636
NONMMUG009055,0.32977772930493604
NONMMUG004292,0.3297679909870052
NONMMUG014721,0.32976485671750577
NONMMUG011562,0.3297641976158163
NONMMUG045926,0.32975730719937835
NONMMUG029502,0.32973128778800403
NONMMUG003018,0.3297264160416519
NONMMUG009013,0.32971553030511186
NONMMUG043766,0.3297036038857123
Gm16204,0.32969460552773594
NONMMUG016266,0.3296945455462948
NONMMUG034267,0.3296876692346172
NONMMUG030776,0.32966190726064487
NONMMUG004651,0.3296549216599099
Gm11769,0.3296385576862773
RPI002_013615,0.3296198409383059
NONMMUG043158,0.32960048153167826
Gm16086,0.32958987080543434
NONMMUG045530,0.32955808778488693
NONMMUG024506,0.3295466471504542
NONMMUG046199,0.32952169044975516
NONMMUG008364,0.32951983730612777
NONMMUG027684,0.32950646362559816
NONMMUG003025,0.32949961693399016
Gm15950,0.3294980451428755
NONMMUG036605,0.329496260741179
NONMMUG000909,0.3294927871895441
NONMMUG003059,0.3294881580401712
Gm16041,0.32948585008019476
NONMMUG012785,0.32947716931542304
NONMMUG012431,0.3294739019364488
NONMMUG010402,0.32947072053300186
NONMMUG017834,0.3294486247091066
NONMMUG039125,0.3294243472223113
Gm12276,0.3294229304918073
NONMMUG020200,0.32941538150816624
RPI002_012574,0.3294056889241726
NONMMUG020201,0.32939315453066825
NONMMUG006060,0.3293839539043526
NONMMUG021379,0.32937951410430577
NONMMUG038499,0.32937873530924766
NONMMUG024127,0.32937737581288296
NONMMUG030227,0.32937002088822237
NONMMUG032569,0.32933855810939544
NONMMUG018776,0.3293239034860714
NONMMUG018993,0.3293233256096708
NONMMUG037638,0.32931804359241423
NONMMUG011138,0.32931591360182044
Gm10012,0.3292988057162116
NONMMUG013182,0.3292928932493149
NONMMUG039519,0.32929249848143766
NONMMUG038289,0.3292767334643452
NONMMUG025015,0.32927008295637833
NONMMUG031092,0.32926919219512957
NONMMUG034827,0.3292672524479694
4932702P03Rik,0.3292591670865128
NONMMUG015276,0.3292586968919307
NONMMUG011402,0.3292561099198897
NONMMUG022888,0.32925301226683823
NONMMUG029150,0.3292519544385428
NONMMUG024229,0.32925100639571253
NONMMUG016726,0.32924399380328745
NONMMUG004271,0.32923850942314037
NONMMUG018810,0.3292288153784996
NONMMUG043440,0.3292249829150907
NONMMUG006761,0.3292234792162251
NONMMUG020411,0.3292193958373831
NONMMUG043513,0.3291682764375935
NONMMUG004955,0.3291622343872218
NONMMUG018238,0.32913134395477117
NONMMUG009108,0.32912424646753724
NONMMUG033129,0.3291100275772239
NONMMUG024017,0.3291038676887729
